#  time, MeanKE MeanKEDR MeanP
9.53739378E+00 8.01981776578019473E-02 1.04889216741843802E-02 2.27537534265952357E-01
9.54437696E+00 8.01153796823067949E-02 1.04803572710656014E-02 2.27800186823109818E-01
9.55140079E+00 8.00321930084614969E-02 1.04718328337197741E-02 2.28062212294622979E-01
9.55847259E+00 7.99485306415575192E-02 1.04633515537068244E-02 2.28323817122107225E-01
9.56560024E+00 7.98642991221894666E-02 1.04549172787255680E-02 2.28585216166177357E-01
9.57278252E+00 7.97795087937915037E-02 1.04465473623342395E-02 2.28846829654816841E-01
9.57998707E+00 7.96945413376015793E-02 1.04382952209308190E-02 2.29107862967821485E-01
9.58722027E+00 7.96093202074846518E-02 1.04301690827133843E-02 2.29367014443823375E-01
9.59448881E+00 7.95237649918059952E-02 1.04221764610072654E-02 2.29624866403685401E-01
9.60179969E+00 7.94377912420270726E-02 1.04143240621080175E-02 2.29881774774432335E-01
9.60916027E+00 7.93513102547350885E-02 1.04066179884163210E-02 2.30137845844662625E-01
9.61657835E+00 7.92642286777341387E-02 1.03990638727072832E-02 2.30393275843340711E-01
9.62401109E+00 7.91770459405196775E-02 1.03917204280094908E-02 2.30648206248864063E-01
9.63146198E+00 7.90897183841940410E-02 1.03845960781323542E-02 2.30900268044454432E-01
9.63893883E+00 7.90021526617624981E-02 1.03776935533296377E-02 2.31150248536493935E-01
9.64644965E+00 7.89142530086868743E-02 1.03710142120186921E-02 2.31398510993664180E-01
9.65400274E+00 7.88259208299643271E-02 1.03645582662847385E-02 2.31645239083632465E-01
9.66157771E+00 7.87373924645469458E-02 1.03583503961963645E-02 2.31890622143168662E-01
9.66917244E+00 7.86486905940891740E-02 1.03523966982725195E-02 2.32133435469810800E-01
9.67680361E+00 7.85596197652809053E-02 1.03466858457955252E-02 2.32373796284052136E-01
9.68448992E+00 7.84699613973335458E-02 1.03412043941367819E-02 2.32612504848482310E-01
9.69225245E+00 7.83794701301266244E-02 1.03359374860602787E-02 2.32850076665579664E-01
9.70001448E+00 7.82890378715589835E-02 1.03309410879237496E-02 2.33087129788014047E-01
9.70776720E+00 7.81987659876654806E-02 1.03262195055085718E-02 2.33319594691986959E-01
9.71551897E+00 7.81085569912940425E-02 1.03217627522408546E-02 2.33548058431321037E-01
9.72327900E+00 7.80183034287635635E-02 1.03175583349184950E-02 2.33773225134198792E-01
9.73105746E+00 7.79278867941911174E-02 1.03135924402703964E-02 2.33995277555661157E-01
9.73886559E+00 7.78371766026734052E-02 1.03098508428777109E-02 2.34214420852505073E-01
9.74670278E+00 7.77461796472976863E-02 1.03063262270765617E-02 2.34430895152842961E-01
9.75456878E+00 7.76548984331287412E-02 1.03030112919949447E-02 2.34644386003413280E-01
9.76247891E+00 7.75631559168991902E-02 1.02998910237963089E-02 2.34854711867926752E-01
9.77043467E+00 7.74709348266021669E-02 1.02969562887565928E-02 2.35062433959943168E-01
9.77842620E+00 7.73783494097377567E-02 1.02942022702195383E-02 2.35267308266496583E-01
9.78646688E+00 7.72852449746213865E-02 1.02916139026559238E-02 2.35468659841283762E-01
9.79456339E+00 7.71915444571070752E-02 1.02891782383302006E-02 2.35667024768306116E-01
9.80270705E+00 7.70973478251208016E-02 1.02868882588326264E-02 2.35745157910432823E-01
9.81091715E+00 7.70024324069320393E-02 1.02847276780691065E-02 2.36224277625288415E-01
9.81919419E+00 7.69067923171804363E-02 1.02826864047892291E-02 2.36235108647086106E-01
9.82751953E+00 7.68106417686200416E-02 1.02807607827920637E-02 2.36283987828174474E-01
9.83590769E+00 7.67138131670654089E-02 1.02789371707315350E-02 2.36748997561560731E-01
9.84432584E+00 7.66166839201349731E-02 1.02772149070224795E-02 2.36765394588765471E-01
9.85270754E+00 7.65200167259339481E-02 1.02756042470605533E-02 2.36820691906090869E-01
9.86106997E+00 7.64236121686763664E-02 1.02740943898995771E-02 2.37291101160260642E-01
9.86942944E+00 7.63272805320457104E-02 1.02726722261153851E-02 2.37296497888486224E-01
9.87780133E+00 7.62308433537715047E-02 1.02713237284299125E-02 2.37324967806952891E-01
9.88619978E+00 7.61341357615155645E-02 1.02700347714759898E-02 2.37652621822848520E-01
9.89463764E+00 7.60370086761720798E-02 1.02687912008909421E-02 2.37681178093656242E-01
9.90312620E+00 7.59393307670017809E-02 1.02675788435388545E-02 2.37911546268039703E-01
9.91162880E+00 7.58415213329242943E-02 1.02663943049842513E-02 2.37944316367751957E-01
9.92009811E+00 7.57441218192800858E-02 1.02652393853496504E-02 2.38197402345203091E-01
9.92854522E+00 7.56470036946470525E-02 1.02641049375694141E-02 2.38221398395171563E-01
9.93698050E+00 7.55500473153413454E-02 1.02629791189802304E-02 2.38274988709964552E-01
9.94541207E+00 7.54531585164779500E-02 1.02618490765368914E-02 2.38623905058364921E-01
9.95382053E+00 7.53565591523307488E-02 1.02607081282446670E-02 2.38623081933032666E-01
9.96221681E+00 7.52601227617823165E-02 1.02595458126512693E-02 2.38628162224312323E-01
9.97061083E+00 7.51637353360668781E-02 1.02583522162954625E-02 2.38660118671102400E-01
9.97901147E+00 7.50672943599887954E-02 1.02571181631234392E-02 2.38940531375175735E-01
9.98742672E+00 7.49707080334061082E-02 1.02558351537882508E-02 2.38950341861477400E-01
9.99586366E+00 7.48738944814529434E-02 1.02544950974444767E-02 2.38966195041958374E-01
1.00043225E+01 7.47768506172029890E-02 1.02530917046593176E-02 2.39000105557486159E-01
1.00127556E+01 7.46801220761097034E-02 1.02516316778513729E-02 2.39214668546234327E-01
1.00211719E+01 7.45836044704620421E-02 1.02501119536222551E-02 2.39221289273097160E-01
1.00295732E+01 7.44872763059881843E-02 1.02485299119309745E-02 2.39226313224077280E-01
1.00379674E+01 7.43910470360545500E-02 1.02468805786428575E-02 2.39239962659847011E-01
1.00463358E+01 7.42951302727877516E-02 1.02451655446806518E-02 2.39267427447356240E-01
1.00546778E+01 7.41995312270476853E-02 1.02433828742337345E-02 2.39312678461244571E-01
1.00630022E+01 7.41041469739460723E-02 1.02415277589042383E-02 2.39363752029344234E-01
1.00713204E+01 7.40088475554791653E-02 1.02395942169479764E-02 2.39410684644076277E-01
1.00796458E+01 7.39134785527469917E-02 1.02375755877408790E-02 2.39441491396747030E-01
1.00879663E+01 7.38181770554559580E-02 1.02354738291061155E-02 2.39458825145770271E-01
1.00962439E+01 7.37233758517254201E-02 1.02333023903308853E-02 2.39462099242028631E-01
1.01044865E+01 7.36289845023941764E-02 1.02310629090183996E-02 2.39453124263060424E-01
1.01127018E+01 7.35349137991697099E-02 1.02287557929455538E-02 2.39435307847843670E-01
1.01208975E+01 7.34410728729041201E-02 1.02263806267962176E-02 2.39412472096983658E-01
1.01290820E+01 7.33473674370769685E-02 1.02239367677897808E-02 2.39387758821457686E-01
1.01372638E+01 7.32536988547461410E-02 1.02214236959811636E-02 2.39362914437795810E-01
1.01454518E+01 7.31599639479124930E-02 1.02188411665361453E-02 2.39338081358949517E-01
1.01536554E+01 7.30660554247261756E-02 1.02161892330844151E-02 2.39312061717157215E-01
1.01618420E+01 7.29723458405669156E-02 1.02134854854998916E-02 2.39282815618912209E-01
1.01700114E+01 7.28788355503194180E-02 1.02107375944386954E-02 2.39248340027090223E-01
1.01781712E+01 7.27854404099784746E-02 1.02079498709403173E-02 2.39202241238128499E-01
1.01863289E+01 7.26920746780923971E-02 1.02051258231486766E-02 2.39150429076324667E-01
1.01944919E+01 7.25986533979955106E-02 1.02022688185984430E-02 2.39077711503229096E-01
1.02026674E+01 7.25050945034232813E-02 1.01993827147636839E-02 2.39025530894320021E-01
1.02108624E+01 7.24113202482446344E-02 1.01964723775968876E-02 2.38971038428496735E-01
1.02190529E+01 7.23176050047255881E-02 1.01935571385320632E-02 2.38766656593867366E-01
1.02272354E+01 7.22239882982088910E-02 1.01906503153400638E-02 2.38769992927299890E-01
1.02354224E+01 7.21303300092899224E-02 1.01877591273619519E-02 2.38773121519812670E-01
1.02436264E+01 7.20364866412811777E-02 1.01848902329064548E-02 2.38755417897960648E-01
1.02518603E+01 7.19423132742752214E-02 1.01820499889253534E-02 2.38681658025698323E-01
1.02600351E+01 7.18488270969410842E-02 1.01792860737520800E-02 2.38333833461603944E-01
1.02681515E+01 7.17560208675661615E-02 1.01766119977136187E-02 2.38343020010212597E-01
1.02762186E+01 7.16637917551036646E-02 1.01740345917083717E-02 2.38351545799083270E-01
1.02842458E+01 7.15720330849944214E-02 1.01715577278680431E-02 2.38333756713821454E-01
1.02922426E+01 7.14806364895803070E-02 1.01691834605718099E-02 2.38091171977696470E-01
1.03002028E+01 7.13896729065620905E-02 1.01669179591545311E-02 2.38065000333075510E-01
1.03081253E+01 7.12991545571583646E-02 1.01647641924356626E-02 2.37879798867351278E-01
1.03160228E+01 7.12089362453274671E-02 1.01627184778813363E-02 2.37855907873341932E-01
1.03239078E+01 7.11188758906550200E-02 1.01607745857128177E-02 2.37788353255099338E-01
1.03317925E+01 7.10288334854314030E-02 1.01589238505018897E-02 2.37464680494219760E-01
1.03396889E+01 7.09386701191870722E-02 1.01571553399758610E-02 2.37464343176128134E-01
1.03476015E+01 7.08483365433392187E-02 1.01554581822854428E-02 2.37451099551404976E-01
1.03555160E+01 7.07579942183166749E-02 1.01538246793097878E-02 2.37264211033067857E-01
1.03634444E+01 7.06675069123774841E-02 1.01522390771019329E-02 2.37220882090154711E-01
1.03713986E+01 7.05767389224341429E-02 1.01506835222566066E-02 2.36902870226652018E-01
1.03793907E+01 7.04855537738645205E-02 1.01491384109571245E-02 2.36894438285068787E-01
1.03873232E+01 7.03950614849228190E-02 1.01476108704325312E-02 2.36862176951436604E-01
1.03951729E+01 7.03055270659935644E-02 1.01460941209180738E-02 2.36566168559701251E-01
1.04029646E+01 7.02166710058409888E-02 1.01445686707442220E-02 2.36546528493294106E-01
1.04107217E+01 7.01282253126920690E-02 1.01430125243974108E-02 2.36374990445023497E-01
1.04184672E+01 7.00399294922769283E-02 1.01414025403720985E-02 2.36334183787669710E-01
1.04262238E+01 6.99515267787768485E-02 1.01397151609588058E-02 2.36019679915782404E-01
1.04340142E+01 6.98627606944363794E-02 1.01379267416111547E-02 2.36006914733532330E-01
1.04418612E+01 6.97733722045687788E-02 1.01360138465181066E-02 2.35964222780873867E-01
1.04497884E+01 6.96830977192672840E-02 1.01339536729416965E-02 2.35596625509536611E-01
1.04576282E+01 6.95938453595123657E-02 1.01317894477335971E-02 2.35586341594787141E-01
1.04652904E+01 6.95066439395422148E-02 1.01295605270687282E-02 2.35547046110603175E-01
1.04727804E+01 6.94214360922258827E-02 1.01272803660001666E-02 2.35187198838989753E-01
1.04801055E+01 6.93381369329465064E-02 1.01249600431066369E-02 2.35176722449518288E-01
1.04872746E+01 6.92566428547709556E-02 1.01226080306062831E-02 2.35137987673514737E-01
1.04942983E+01 6.91768323869837026E-02 1.01202314534402458E-02 2.34785869607986003E-01
1.05011887E+01 6.90985675590767567E-02 1.01178359747739009E-02 2.34777700645734166E-01
1.05079588E+01 6.90216956777537638E-02 1.01154255041378659E-02 2.34743372543721185E-01
1.05146233E+01 6.89460513694816618E-02 1.01130020165924994E-02 2.34416675935161606E-01
1.05211973E+01 6.88714588194885569E-02 1.01105655633850749E-02 2.34405658672187517E-01
1.05276969E+01 6.87977341326417718E-02 1.01081144523624700E-02 2.34366373786380894E-01
1.05341388E+01 6.87246877185518357E-02 1.01056455279737462E-02 2.34016506696613807E-01
1.05405397E+01 6.86521265770449196E-02 1.01031544737751628E-02 2.34012441232863355E-01
1.05469167E+01 6.85798563439859177E-02 1.01006360818709437E-02 2.33985097022347460E-01
1.05532868E+01 6.85076829472540255E-02 1.00980844617206186E-02 2.33693029213456999E-01
1.05596670E+01 6.84354137079796476E-02 1.00954931799809890E-02 2.33675612182824316E-01
1.05660739E+01 6.83628577176185609E-02 1.00928553267344550E-02 2.33495436080556173E-01
1.05725242E+01 6.82898253351697238E-02 1.00901634963632709E-02 2.33459454082918072E-01
1.05789475E+01 6.82171124197809564E-02 1.00874497470928391E-02 2.33153167890576246E-01
1.05853114E+01 6.81450849174649181E-02 1.00847320819550165E-02 2.33142717899882612E-01
1.05916279E+01 6.80736063022970433E-02 1.00820079232055021E-02 2.33102614053478513E-01
1.05979082E+01 6.80025478814284406E-02 1.00792728814083389E-02 2.32733642637368759E-01
1.06041632E+01 6.79317863618605355E-02 1.00765213733797921E-02 2.32732250010624531E-01
1.06104036E+01 6.78612007762725566E-02 1.00737469434642752E-02 2.32710094374951354E-01
1.06166402E+01 6.77906689293607534E-02 1.00709422759940152E-02 2.32407757856171071E-01
1.06228842E+01 6.77200637658243315E-02 1.00680990431386910E-02 2.32390652046893575E-01
1.06291476E+01 6.76492500779014433E-02 1.00652076969315815E-02 2.32195757356193522E-01
1.06354433E+01 6.75780819131188704E-02 1.00622572682727007E-02 2.32162292154129757E-01
1.06417855E+01 6.75064009440607821E-02 1.00592351948662687E-02 2.31858795341848389E-01
1.06481894E+01 6.74340359701761094E-02 1.00561271706592695E-02 2.31847076675705005E-01
1.06546714E+01 6.73608036408764599E-02 1.00529170047573228E-02 2.31692220929639453E-01
1.06612486E+01 6.72865104439490797E-02 1.00495864940961816E-02 2.31542790404376558E-01
1.06677792E+01 6.72127600951784726E-02 1.00462033871957235E-02 2.31488637680011655E-01
1.06742737E+01 6.71394335241108781E-02 1.00427602860450379E-02 2.31135622067079355E-01
1.06807479E+01 6.70663545381559728E-02 1.00392447463350694E-02 2.31130792179714967E-01
1.06872180E+01 6.69933418895707761E-02 1.00356418807707008E-02 2.31096464891582448E-01
1.06937003E+01 6.69202131821658996E-02 1.00319351249514854E-02 2.30726130405031316E-01
1.07002109E+01 6.68467887864448440E-02 1.00281066565985396E-02 2.30717999095308962E-01
1.07067654E+01 6.67728954433517014E-02 1.00241375831922417E-02 2.30676865493094657E-01
1.07133784E+01 6.66983693914170173E-02 1.00200080376090326E-02 2.30268415042740954E-01
1.07200637E+01 6.66230588446300592E-02 1.00156972440172878E-02 2.30266347919660136E-01
1.07268339E+01 6.65468256106865330E-02 1.00111835534060292E-02 2.30234597373488337E-01
1.07337003E+01 6.64695456269760038E-02 1.00064444185496305E-02 2.29862356337753510E-01
1.07406731E+01 6.63911082327622304E-02 1.00014562854628709E-02 2.29847674255022894E-01
1.07476537E+01 6.63126245583250673E-02 9.99627894689892119E-03 2.29647198821184673E-01
1.07546215E+01 6.62343278352852394E-02 9.99092241767336048E-03 2.29589820894824964E-01
1.07615907E+01 6.61560615581766875E-02 9.98536964867333295E-03 2.29200795212924135E-01
1.07685741E+01 6.60776857240462645E-02 9.97960193460238273E-03 2.29193726350549659E-01
1.07755834E+01 6.59990729410083882E-02 9.97359946648990539E-03 2.29150645955049193E-01
1.07826294E+01 6.59201045000178815E-02 9.96734167630498186E-03 2.28701615207606290E-01
1.07897227E+01 6.58406665295399318E-02 9.96080727179133978E-03 2.28697620726428713E-01
1.07968737E+01 6.57606466324873323E-02 9.95397410950822278E-03 2.28658373427752998E-01
1.08040929E+01 6.56799314200344209E-02 9.94681901793875722E-03 2.28217052170107099E-01
1.08113914E+01 6.55984052763245590E-02 9.93931764706885643E-03 2.28207132313287347E-01
1.08187800E+01 6.55159505799158270E-02 9.93144441453546259E-03 2.28030523053794149E-01
1.08262699E+01 6.54324494934846596E-02 9.92317261944196220E-03 2.27816534638259988E-01
1.08338520E+01 6.53480107642560037E-02 9.91449894997643161E-03 2.27646971770542855E-01
1.08414256E+01 6.52637582895751467E-02 9.90553683789747660E-03 2.27453210781376397E-01
1.08490072E+01 6.51795114073414339E-02 9.89627035400417708E-03 2.27269519479391419E-01
1.08566128E+01 6.50950973225292023E-02 9.88668055906841668E-03 2.27078607746755146E-01
1.08642575E+01 6.50103526507573859E-02 9.87674622086897984E-03 2.26887913483242165E-01
1.08719554E+01 6.49251267262620502E-02 9.86644507609533636E-03 2.26693088986663183E-01
1.08797191E+01 6.48392855341571595E-02 9.85575492739908070E-03 2.26495830402231618E-01
1.08875594E+01 6.47527125568066880E-02 9.84465535713065915E-03 2.26294842211044400E-01
1.08954848E+01 6.46653206158644134E-02 9.83312672258948237E-03 2.26090252014958887E-01
1.09035017E+01 6.45770490835647915E-02 9.82115345325912381E-03 2.25881641636401065E-01
1.09116135E+01 6.44878662972802608E-02 9.80872432307554332E-03 2.25669031970486794E-01
1.09198212E+01 6.43977700525786151E-02 9.79583311215606427E-03 2.25452291705275948E-01
1.09281230E+01 6.43067859414724746E-02 9.78247891902685358E-03 2.25231500664984402E-01
1.09364736E+01 6.42154159911918626E-02 9.76873704444600373E-03 2.25006769727736922E-01
1.09448520E+01 6.41238926687255351E-02 9.75464959589252868E-03 2.24779914809725118E-01
1.09532646E+01 6.40321502321001407E-02 9.74021362285671169E-03 2.24551290699068373E-01
1.09617148E+01 6.39401549427981858E-02 9.72542975014419227E-03 2.24320528002625585E-01
1.09702036E+01 6.38478997594238151E-02 9.71030276169641826E-03 2.24087685710891826E-01
1.09787301E+01 6.37553981445399265E-02 9.69484166959673661E-03 2.23852925460557767E-01
1.09872918E+01 6.36626773193179341E-02 9.67905908940723189E-03 2.23616463907908930E-01
1.09958859E+01 6.35697716907133725E-02 9.66297014617168402E-03 2.23378555982259891E-01
1.10045092E+01 6.34767171705060695E-02 9.64659122348040556E-03 2.23139485490437467E-01
1.10131586E+01 6.33835469095455073E-02 9.62993886753177666E-03 2.22899550917218692E-01
1.10218317E+01 6.32902886777523682E-02 9.61302905038569772E-03 2.22659056614435941E-01
1.10305265E+01 6.31969638206935219E-02 9.59587680400697009E-03 2.22418306739293137E-01
1.10392417E+01 6.31035874867996172E-02 9.57849605915855884E-03 2.22177603538517537E-01
1.10479763E+01 6.30101696786424664E-02 9.56089947616468004E-03 2.21937247695326301E-01
1.10567298E+01 6.29167166359296537E-02 9.54309816983204585E-03 2.21697540201771542E-01
1.10655019E+01 6.28232320885028089E-02 9.52510140827056082E-03 2.21458784188066415E-01
1.10742924E+01 6.27297180053026093E-02 9.50691643859516780E-03 2.21221285435507453E-01
1.10831013E+01 6.26361745955440891E-02 9.48854847277648406E-03 2.20985350267880937E-01
1.10919291E+01 6.25425994767243032E-02 9.47000064108995468E-03 2.20751280876456651E-01
1.11007765E+01 6.24489860885012946E-02 9.45127359790786693E-03 2.20519369258882297E-01
1.11096306E+01 6.23554714970230295E-02 9.43239598304033977E-03 2.20289896657724776E-01
1.11184764E+01 6.22622152181453795E-02 9.41340022742189093E-03 2.20063625606850527E-01
1.11273147E+01 6.21692097438713565E-02 9.39428159488231440E-03 2.19841211382947127E-01
1.11361464E+01 6.20764486175019309E-02 9.37503155503469597E-03 2.19622706190862105E-01
1.11449724E+01 6.19839241550017919E-02 9.35563817034507431E-03 2.19408321459499372E-01
1.11537941E+01 6.18916250126915479E-02 9.33608689197005896E-03 2.19198251723268345E-01
1.11626135E+01 6.17995337766242547E-02 9.31636137074269739E-03 2.18992675695178302E-01
1.11714333E+01 6.17076248623802601E-02 9.29644412380407383E-03 2.18791737299379008E-01
1.11802574E+01 6.16158629608724584E-02 9.27631707137702849E-03 2.18595552543936422E-01
1.11890907E+01 6.15242021629114344E-02 9.25596208725426757E-03 2.18404203773738759E-01
1.11979389E+01 6.14325857833198305E-02 9.23536171098291586E-03 2.18217742041341478E-01
1.12068092E+01 6.13409468061200044E-02 9.21450004470963230E-03 2.18036188116448149E-01
1.12157028E+01 6.12492768528550974E-02 9.19337994678407801E-03 2.17859520403891616E-01
1.12245682E+01 6.11581075917766517E-02 9.17214092167733391E-03 2.17793962591685597E-01
1.12334112E+01 6.10673793817686217E-02 9.15079180756665951E-03 2.17367283706409758E-01
1.12422385E+01 6.09770234231994668E-02 9.12934158043278605E-03 2.17364501786427994E-01
1.12510577E+01 6.08869628540608873E-02 9.10779905576960744E-03 2.17331235030974512E-01
1.12598769E+01 6.07971146419524280E-02 9.08617314043514562E-03 2.16957686934824062E-01
1.12687047E+01 6.07073915267394293E-02 9.06447316328564366E-03 2.16945131131165259E-01
1.12775498E+01 6.06177037100016289E-02 9.04270918712921958E-03 2.16898945946618543E-01
1.12864213E+01 6.05279601090688846E-02 9.02089215827084172E-03 2.16495383899039856E-01
1.12953282E+01 6.04380690537326681E-02 8.99903380112474297E-03 2.16499237500862834E-01
1.13042060E+01 6.03486787715488485E-02 8.97733079220040635E-03 2.16487326515988815E-01
1.13130603E+01 6.02597280088462417E-02 8.95580394732633893E-03 2.16274379687067669E-01
1.13219014E+01 6.01711102395329211E-02 8.93445933730020736E-03 2.16240890541784969E-01
1.13307393E+01 6.00827216057652630E-02 8.91330034779374766E-03 2.15981625881025402E-01
1.13395838E+01 5.99944619369240581E-02 8.89232857393981897E-03 2.15973863795990817E-01
1.13484444E+01 5.99062350862674398E-02 8.87154431795520240E-03 2.15949854083240161E-01
1.13573302E+01 5.98179485202559730E-02 8.85094667682829843E-03 2.15713891147638920E-01
1.13662503E+01 5.97295122651779406E-02 8.83053325327311407E-03 2.15703562375329533E-01
1.13751736E+01 5.96412328803454239E-02 8.81039140780601887E-03 2.15675255052689446E-01
1.13840722E+01 5.95533819986951013E-02 8.79059453026618566E-03 2.15464267274151272E-01
1.13929576E+01 5.94658427413912519E-02 8.77112098754315520E-03 2.15455972868226681E-01
1.14018406E+01 5.93785059300531506E-02 8.75194634692594634E-03 2.15436877984931996E-01
1.14107315E+01 5.92912692390226911E-02 8.73304381122599893E-03 2.15278903074491712E-01
1.14196400E+01 5.92040361539777280E-02 8.71438483998488757E-03 2.15264889734837261E-01
1.14285754E+01 5.91167145791111140E-02 8.69593969626460822E-03 2.15236097896406714E-01
1.14375468E+01 5.90292152450859892E-02 8.67767793546187459E-03 2.15066716171032957E-01
1.14465270E+01 5.89418021109743007E-02 8.65964278370289289E-03 2.15060811324999740E-01
1.14554864E+01 5.88547614283595338E-02 8.64188032348335404E-03 2.15049717620707681E-01
1.14644368E+01 5.87679743809585917E-02 8.62435166741395975E-03 2.15020756600897089E-01
1.14733895E+01 5.86813317982960506E-02 8.60702014787212422E-03 2.14846729690955834E-01
1.14823547E+01 5.85947327576709365E-02 8.58985134112812132E-03 2.14844458664986748E-01
1.14913421E+01 5.85080833331456038E-02 8.57281313728132377E-03 2.14840973863155010E-01
1.15003610E+01 5.84212953032821267E-02 8.55587562976923600E-03 2.14826096451178034E-01
1.15094201E+01 5.83342848895522237E-02 8.53901089950244961E-03 2.14790502875175038E-01
1.15184726E+01 5.82475013400558655E-02 8.52229707400252445E-03 2.14594276688409552E-01
1.15275122E+01 5.81610036942828354E-02 8.50573644015155221E-03 2.14600949469473806E-01
1.15365507E+01 5.80746799902119026E-02 8.48929809418772635E-03 2.14612896717757878E-01
1.15455986E+01 5.79884296718411393E-02 8.47295321140988100E-03 2.14616277571816227E-01
1.15546655E+01 5.79021622968099031E-02 8.45667487522876356E-03 2.14601652864250037E-01
1.15637603E+01 5.78157962985466692E-02 8.44043785295974479E-03 2.14468149090731169E-01
1.15728909E+01 5.77292576831466495E-02 8.42421825010980854E-03 2.14457554907334341E-01
1.15820491E+01 5.76426288606651377E-02 8.40802191066123382E-03 2.14443352365463635E-01
1.15911923E+01 5.75563114947394774E-02 8.39191578633370974E-03 2.14417887247320527E-01
1.16003323E+01 5.74701965740970835E-02 8.37586985512564150E-03 2.14372892216022515E-01
1.16094794E+01 5.73841893562525573E-02 8.35985554350618214E-03 2.14238629527299967E-01
1.16186424E+01 5.72982077020033967E-02 8.34384570791992138E-03 2.14239876855462447E-01
1.16278292E+01 5.72121805670272321E-02 8.32781483460761848E-03 2.14244086925467203E-01
1.16370469E+01 5.71260463155123313E-02 8.31173910361268989E-03 2.14239982471952140E-01
1.16463015E+01 5.70397508398558656E-02 8.29559634404090744E-03 2.14217599317540253E-01
1.16555545E+01 5.69536552324681131E-02 8.27944494304870202E-03 2.14077886367295717E-01
1.16648026E+01 5.68677916538080294E-02 8.26328290317253529E-03 2.14070345510411764E-01
1.16740551E+01 5.67820750949131134E-02 8.24708633683955174E-03 2.14060303071434865E-01
1.16833200E+01 5.66964345566290592E-02 8.23083424356670090E-03 2.14037996728361712E-01
1.16926038E+01 5.66108108913515248E-02 8.21450851893407684E-03 2.13921623569143404E-01
1.17019122E+01 5.65251544574458878E-02 8.19809377893654899E-03 2.13911251052753076E-01
1.17112501E+01 5.64394225344132805E-02 8.18157696089404432E-03 2.13895545843645229E-01
1.17206118E+01 5.63536713518130242E-02 8.16496565525879139E-03 2.13864461262081029E-01
1.17299667E+01 5.62681797715112800E-02 8.14831366447743045E-03 2.13701333786758679E-01
1.17393229E+01 5.61828746786004612E-02 8.13160707626633950E-03 2.13699183390291286E-01
1.17486872E+01 5.60976969014375451E-02 8.11483460209278321E-03 2.13695056952820206E-01
1.17580648E+01 5.60125982059890420E-02 8.09798722966536405E-03 2.13675108569794991E-01
1.17674603E+01 5.59275382463561566E-02 8.08105788654261102E-03 2.13533435948809053E-01
1.17768778E+01 5.58424813827472916E-02 8.06404090490505515E-03 2.13520236549607750E-01
1.17863213E+01 5.57573935309550808E-02 8.04693137250198087E-03 2.13494450099513122E-01
1.17957772E+01 5.56723976140641869E-02 8.02975728646774037E-03 2.13345253634937004E-01
1.18052309E+01 5.55876235152123963E-02 8.01254949901785904E-03 2.13335608039280339E-01
1.18146880E+01 5.55030225985814057E-02 7.99530263160426989E-03 2.13314479210959945E-01
1.18241528E+01 5.54185548614668233E-02 7.97801267476310264E-03 2.13176006162173859E-01
1.18336292E+01 5.53341852925114328E-02 7.96067644059216505E-03 2.13161019302218674E-01
1.18431211E+01 5.52498804458033538E-02 7.94329102520539149E-03 2.13128977699771377E-01
1.18526325E+01 5.51656053452635811E-02 7.92585321362512807E-03 2.12925096712828416E-01
1.18621678E+01 5.50813209272023457E-02 7.90835890424212290E-03 2.12921741645600737E-01
1.18717121E+01 5.49971600774057309E-02 7.89084050885048398E-03 2.12909837215839892E-01
1.18812552E+01 5.49132101958795527E-02 7.87332147871482035E-03 2.12784114704120231E-01
1.18908013E+01 5.48294354695566394E-02 7.85579897614204978E-03 2.12756911085778211E-01
1.19003542E+01 5.47458016591904836E-02 7.83826965410708114E-03 2.12575643910990292E-01
1.19099179E+01 5.46622729164378193E-02 7.82072904069374721E-03 2.12564821878535287E-01
1.19194972E+01 5.45788093154573675E-02 7.80317108288176853E-03 2.12536451134987203E-01
1.19290972E+01 5.44953651652450577E-02 7.78558781881788422E-03 2.12322562073095050E-01
1.19387242E+01 5.44118881656147843E-02 7.76796922406204713E-03 2.12313560669285806E-01
1.19483498E+01 5.43286241741203352E-02 7.75036907685095530E-03 2.12286849015342671E-01
1.19579751E+01 5.42455630622743420E-02 7.73278668739780378E-03 2.12069915697569805E-01
1.19676044E+01 5.41626677492856382E-02 7.71521490914243470E-03 2.12058946764138084E-01
1.19772426E+01 5.40798973464254873E-02 7.69764516391650833E-03 2.12027524523763611E-01
1.19868951E+01 5.39972056550424434E-02 7.68006734672796367E-03 2.11776360569422090E-01
1.19965682E+01 5.39145405472055556E-02 7.66246980028191006E-03 2.11770879476357338E-01
1.20062643E+01 5.38318825116011410E-02 7.64484769536738235E-03 2.11747476273956181E-01
1.20159329E+01 5.37496624820761881E-02 7.62729425450384222E-03 2.11524814346663315E-01
1.20255713E+01 5.36679009130675427E-02 7.60981480596395216E-03 2.11510391664227998E-01
1.20351769E+01 5.35866188885760555E-02 7.59241389431331449E-03 2.11376107311522926E-01
1.20447473E+01 5.35058360739026004E-02 7.57509483905641906E-03 2.11346353250937008E-01
1.20542803E+01 5.34255690414538048E-02 7.55785954546090051E-03 2.11109543592384430E-01
1.20637744E+01 5.33458298097805594E-02 7.54070826538746995E-03 2.11100044731565822E-01
1.20732285E+01 5.32666246267397975E-02 7.52363934103824922E-03 2.11067541719108465E-01
